"Plot Title: 6_03252025"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733151, SEN S/N: 10733151)","Temp, °F (LGR S/N: 10733151, SEN S/N: 10733151)","Coupler Attached (LGR S/N: 10733151, SEN S/N: 10733151)","Stopped (LGR S/N: 10733151, SEN S/N: 10733151)","End Of File (LGR S/N: 10733151, SEN S/N: 10733151)"
1456,11/26/25 03:00:00 AM,9.62,60.40,,,
1457,11/26/25 04:00:00 AM,9.63,60.33,,,
1458,11/26/25 05:00:00 AM,9.74,59.40,,,
1459,11/26/25 06:00:00 AM,9.82,58.68,,,
1460,11/26/25 07:00:00 AM,9.83,58.64,,,
1461,11/26/25 08:00:00 AM,9.68,60.22,,,
1462,11/26/25 09:00:00 AM,9.24,64.36,,,
1463,11/26/25 10:00:00 AM,8.89,67.93,,,
1464,11/26/25 11:00:00 AM,8.50,72.72,,,
1465,11/26/25 12:00:00 PM,8.21,76.35,,,
1466,11/26/25 01:00:00 PM,7.95,78.84,,,
1467,11/26/25 02:00:00 PM,7.99,79.66,,,
1468,11/26/25 03:00:00 PM,7.91,79.99,,,
1469,11/26/25 04:00:00 PM,8.07,77.00,,,
1470,11/26/25 05:00:00 PM,8.30,74.26,,,
1471,11/26/25 06:00:00 PM,8.55,71.02,,,
1472,11/26/25 07:00:00 PM,8.69,69.69,,,
1473,11/26/25 08:00:00 PM,8.80,68.50,,,
1474,11/26/25 09:00:00 PM,8.80,68.43,,,
1475,11/26/25 10:00:00 PM,8.83,68.18,,,
1476,11/26/25 11:00:00 PM,8.78,68.58,,,
1477,11/27/25 12:00:00 AM,8.82,68.29,,,
1478,11/27/25 01:00:00 AM,8.87,67.53,,,
1479,11/27/25 02:00:00 AM,8.99,66.06,,,
1480,11/27/25 03:00:00 AM,9.26,63.90,,,
1481,11/27/25 04:00:00 AM,9.40,63.14,,,
1482,11/27/25 05:00:00 AM,9.55,61.84,,,
1483,11/27/25 06:00:00 AM,9.65,61.23,,,
1484,11/27/25 07:00:00 AM,9.80,60.08,,,
1485,11/27/25 08:00:00 AM,9.97,58.71,,,
1486,11/27/25 09:00:00 AM,10.05,58.28,,,
1487,11/27/25 10:00:00 AM,10.03,58.75,,,
1488,11/27/25 11:00:00 AM,9.76,60.94,,,
1489,11/27/25 12:00:00 PM,9.69,61.99,,,
1490,11/27/25 01:00:00 PM,8.57,74.37,,,
1491,11/27/25 02:00:00 PM,8.74,70.70,,,
1492,11/27/25 03:00:00 PM,9.27,65.95,,,
1493,11/27/25 04:00:00 PM,9.49,63.50,,,
1494,11/27/25 05:00:00 PM,9.95,59.72,,,
1495,11/27/25 06:00:00 PM,10.47,54.10,,,
1496,11/27/25 07:00:00 PM,11.05,49.82,,,
1497,11/27/25 08:00:00 PM,11.43,47.05,,,
1498,11/27/25 09:00:00 PM,11.62,46.11,,,
1499,11/27/25 10:00:00 PM,11.80,44.85,,,
1500,11/27/25 11:00:00 PM,12.02,43.56,,,
1501,11/28/25 12:00:00 AM,12.28,41.86,,,
1502,11/28/25 01:00:00 AM,12.55,40.17,,,
1503,11/28/25 02:00:00 AM,12.88,38.23,,,
1504,11/28/25 03:00:00 AM,13.15,36.75,,,
1505,11/28/25 04:00:00 AM,13.34,35.85,,,
1506,11/28/25 05:00:00 AM,13.46,35.17,,,
1507,11/28/25 06:00:00 AM,13.62,34.45,,,
1508,11/28/25 07:00:00 AM,13.66,34.20,,,
1509,11/28/25 08:00:00 AM,13.71,34.38,,,
1510,11/28/25 09:00:00 AM,12.82,40.42,,,
1511,11/28/25 10:00:00 AM,12.10,44.82,,,
1512,11/28/25 11:00:00 AM,10.94,52.02,,,
1513,11/28/25 12:00:00 PM,10.58,54.90,,,
1514,11/28/25 01:00:00 PM,7.84,80.53,,,
1515,11/28/25 02:00:00 PM,8.97,68.07,,,
1516,11/28/25 03:00:00 PM,9.85,60.66,,,
1517,11/28/25 04:00:00 PM,10.17,57.81,,,
1518,11/28/25 05:00:00 PM,10.64,53.74,,,
1519,11/28/25 06:00:00 PM,11.41,47.41,,,
1520,11/28/25 07:00:00 PM,12.07,43.27,,,
1521,11/28/25 08:00:00 PM,12.48,40.60,,,
1522,11/28/25 09:00:00 PM,12.75,38.95,,,
1523,11/28/25 10:00:00 PM,13.02,37.76,,,
1524,11/28/25 11:00:00 PM,13.19,36.75,,,
1525,11/29/25 12:00:00 AM,13.46,35.10,,,
1526,11/29/25 01:00:00 AM,13.57,34.63,,,
1527,11/29/25 02:00:00 AM,13.48,35.10,,,
1528,11/29/25 03:00:00 AM,13.52,34.95,,,
1529,11/29/25 04:00:00 AM,13.69,33.98,,,
1530,11/29/25 05:00:00 AM,13.77,33.55,,,
1531,11/29/25 06:00:00 AM,13.73,33.80,,,
1532,11/29/25 07:00:00 AM,13.58,34.81,,,
1533,11/29/25 08:00:00 AM,13.08,37.58,,,
1534,11/29/25 09:00:00 AM,12.13,43.56,,,
1535,11/29/25 10:00:00 AM,11.20,49.89,,,
1536,11/29/25 11:00:00 AM,9.41,63.82,,,
1537,11/29/25 12:00:00 PM,9.07,67.96,,,
1538,11/29/25 01:00:00 PM,8.49,73.54,,,
1539,11/29/25 02:00:00 PM,8.59,72.46,,,
1540,11/29/25 03:00:00 PM,8.88,69.04,,,
1541,11/29/25 04:00:00 PM,9.02,68.00,,,
1542,11/29/25 05:00:00 PM,9.29,64.76,,,
1543,11/29/25 06:00:00 PM,9.65,61.09,,,
1544,11/29/25 07:00:00 PM,9.83,59.22,,,
1545,11/29/25 08:00:00 PM,9.95,58.21,,,
1546,11/29/25 09:00:00 PM,10.04,57.52,,,
1547,11/29/25 10:00:00 PM,10.14,56.37,,,
1548,11/29/25 11:00:00 PM,10.27,55.40,,,
1549,11/30/25 12:00:00 AM,10.40,54.32,,,
1550,11/30/25 01:00:00 AM,10.32,54.86,,,
1551,11/30/25 02:00:00 AM,10.14,56.23,,,
1552,11/30/25 03:00:00 AM,10.14,56.19,,,
1553,11/30/25 04:00:00 AM,10.09,56.55,,,
1554,11/30/25 05:00:00 AM,10.09,56.44,,,
1555,11/30/25 06:00:00 AM,10.17,55.83,,,
1556,11/30/25 07:00:00 AM,10.20,55.40,,,
1557,11/30/25 08:00:00 AM,10.20,55.90,,,
1558,11/30/25 09:00:00 AM,9.76,59.90,,,
1559,11/30/25 10:00:00 AM,9.32,64.54,,,
1560,11/30/25 11:00:00 AM,8.66,71.35,,,
1561,11/30/25 12:00:00 PM,8.34,74.37,,,
1562,11/30/25 01:00:00 PM,7.19,94.32,,,
1563,11/30/25 02:00:00 PM,7.68,83.37,,,
1564,11/30/25 03:00:00 PM,8.04,78.87,,,
1565,11/30/25 04:00:00 PM,8.28,75.56,,,
1566,11/30/25 05:00:00 PM,8.56,71.64,,,
1567,11/30/25 06:00:00 PM,9.11,65.37,,,
1568,11/30/25 07:00:00 PM,9.47,61.88,,,
1569,11/30/25 08:00:00 PM,9.72,59.83,,,
1570,11/30/25 09:00:00 PM,9.78,59.29,,,
1571,11/30/25 10:00:00 PM,9.91,58.21,,,
1572,11/30/25 11:00:00 PM,10.05,56.98,,,
1573,12/01/25 12:00:00 AM,10.02,57.16,,,
1574,12/01/25 01:00:00 AM,10.00,57.24,,,
1575,12/01/25 02:00:00 AM,10.17,55.69,,,
1576,12/01/25 03:00:00 AM,10.33,54.46,,,
1577,12/01/25 04:00:00 AM,10.34,54.50,,,
1578,12/01/25 05:00:00 AM,10.29,54.86,,,
1579,12/01/25 06:00:00 AM,10.21,55.65,,,
1580,12/01/25 07:00:00 AM,10.18,55.83,,,
1581,12/01/25 08:00:00 AM,10.13,56.37,,,
1582,12/01/25 09:00:00 AM,9.76,60.15,,,
1583,12/01/25 10:00:00 AM,9.39,63.72,,,
1584,12/01/25 11:00:00 AM,9.09,66.81,,,
1585,12/01/25 12:00:00 PM,8.68,71.46,,,
1586,12/01/25 01:00:00 PM,8.05,77.40,,,
1587,12/01/25 02:00:00 PM,8.37,74.77,,,
1588,12/01/25 03:00:00 PM,8.48,72.32,,,
1589,12/01/25 04:00:00 PM,8.83,68.50,,,
1590,12/01/25 05:00:00 PM,8.98,66.60,,,
1591,12/01/25 06:00:00 PM,9.16,64.54,,,
1592,12/01/25 07:00:00 PM,9.24,64.00,,,
1593,12/01/25 08:00:00 PM,9.22,64.15,,,
1594,12/01/25 09:00:00 PM,9.17,64.40,,,
1595,12/01/25 10:00:00 PM,9.18,64.18,,,
1596,12/01/25 11:00:00 PM,9.19,64.00,,,
1597,12/02/25 12:00:00 AM,9.18,64.08,,,
1598,12/02/25 01:00:00 AM,9.22,63.61,,,
1599,12/02/25 02:00:00 AM,9.22,63.50,,,
1600,12/02/25 03:00:00 AM,9.26,63.03,,,
1601,12/02/25 04:00:00 AM,9.31,62.46,,,
1602,12/02/25 05:00:00 AM,9.37,61.81,,,
1603,12/02/25 06:00:00 AM,9.25,63.25,,,
1604,12/02/25 07:00:00 AM,9.05,65.05,,,
1605,12/02/25 08:00:00 AM,8.95,65.77,,,
1606,12/02/25 09:00:00 AM,8.82,67.24,,,
1607,12/02/25 10:00:00 AM,8.68,68.79,,,
1608,12/02/25 11:00:00 AM,8.51,70.63,,,
1609,12/02/25 12:00:00 PM,8.11,74.73,,,
1610,12/02/25 01:00:00 PM,7.77,79.41,,,
1611,12/02/25 02:00:00 PM,8.12,75.52,,,
1612,12/02/25 03:00:00 PM,7.93,78.26,,,
1613,12/02/25 04:00:00 PM,8.30,72.50,,,
1614,12/02/25 05:00:00 PM,8.42,71.13,,,
1615,12/02/25 06:00:00 PM,8.65,68.68,,,
1616,12/02/25 07:00:00 PM,8.75,67.86,,,
1617,12/02/25 08:00:00 PM,8.97,65.55,,,
1618,12/02/25 09:00:00 PM,9.06,64.72,,,
1619,12/02/25 10:00:00 PM,9.35,62.10,,,
1620,12/02/25 11:00:00 PM,9.65,59.54,,,
1621,12/03/25 12:00:00 AM,9.86,57.67,,,
1622,12/03/25 01:00:00 AM,9.94,57.24,,,
1623,12/03/25 02:00:00 AM,10.07,55.94,,,
1624,12/03/25 03:00:00 AM,10.32,53.96,,,
1625,12/03/25 04:00:00 AM,10.42,53.42,,,
1626,12/03/25 05:00:00 AM,10.28,54.46,,,
1627,12/03/25 06:00:00 AM,10.38,53.74,,,
1628,12/03/25 07:00:00 AM,10.50,52.74,,,
1629,12/03/25 08:00:00 AM,10.48,53.17,,,
1630,12/03/25 09:00:00 AM,10.30,54.21,,,
1631,12/03/25 10:00:00 AM,10.07,56.30,,,
1632,12/03/25 11:00:00 AM,9.62,60.51,,,
1633,12/03/25 12:00:00 PM,9.22,64.69,,,
1634,12/03/25 01:00:00 PM,7.65,82.00,,,
1635,12/03/25 02:00:00 PM,8.29,73.65,,,
1636,12/03/25 03:00:00 PM,8.96,67.60,,,
1637,12/03/25 04:00:00 PM,9.18,65.77,,,
1638,12/03/25 05:00:00 PM,9.47,61.70,,,
1639,12/03/25 06:00:00 PM,9.98,57.16,,,
1640,12/03/25 07:00:00 PM,10.33,54.36,,,
1641,12/03/25 08:00:00 PM,10.58,52.41,,,
1642,12/03/25 09:00:00 PM,10.78,51.04,,,
1643,12/03/25 10:00:00 PM,10.95,49.89,,,
1644,12/03/25 11:00:00 PM,11.10,48.92,,,
1645,12/04/25 12:00:00 AM,11.25,47.95,,,
1646,12/04/25 01:00:00 AM,11.43,46.80,,,
1647,12/04/25 02:00:00 AM,11.63,45.18,,,
1648,12/04/25 03:00:00 AM,11.88,43.77,,,
1649,12/04/25 04:00:00 AM,12.04,42.73,,,
1650,12/04/25 05:00:00 AM,12.12,42.01,,,
1651,12/04/25 06:00:00 AM,12.21,41.58,,,
1652,12/04/25 07:00:00 AM,12.31,41.04,,,
1653,12/04/25 08:00:00 AM,12.19,42.01,,,
1654,12/04/25 09:00:00 AM,11.54,46.22,,,
1655,12/04/25 10:00:00 AM,10.59,53.96,,,
1656,12/04/25 11:00:00 AM,9.57,62.31,,,
1657,12/04/25 12:00:00 PM,9.31,63.97,,,
1658,12/04/25 01:00:00 PM,8.38,72.64,,,
1659,12/04/25 02:00:00 PM,8.98,67.21,,,
1660,12/04/25 03:00:00 PM,9.05,67.03,,,
1661,12/04/25 04:00:00 PM,9.30,63.93,,,
1662,12/04/25 05:00:00 PM,9.58,61.38,,,
1663,12/04/25 06:00:00 PM,9.83,58.86,,,
1664,12/04/25 07:00:00 PM,9.99,57.31,,,
1665,12/04/25 08:00:00 PM,10.27,55.15,,,
1666,12/04/25 09:00:00 PM,10.28,55.08,,,
1667,12/04/25 10:00:00 PM,10.30,54.86,,,
1668,12/04/25 11:00:00 PM,10.23,55.44,,,
1669,12/05/25 12:00:00 AM,10.28,55.00,,,
1670,12/05/25 01:00:00 AM,10.31,54.39,,,
1671,12/05/25 02:00:00 AM,10.45,53.38,,,
1672,12/05/25 03:00:00 AM,10.31,54.25,,,
1673,12/05/25 04:00:00 AM,10.16,55.22,,,
1674,12/05/25 05:00:00 AM,10.18,55.15,,,
1675,12/05/25 06:00:00 AM,10.00,56.55,,,
1676,12/05/25 07:00:00 AM,10.03,56.34,,,
1677,12/05/25 08:00:00 AM,9.90,57.70,,,
1678,12/05/25 09:00:00 AM,9.42,62.06,,,
1679,12/05/25 10:00:00 AM,8.94,67.60,,,
1680,12/05/25 11:00:00 AM,8.38,73.54,,,
1681,12/05/25 11:55:09 AM,,,Logged,,
1682,12/05/25 11:55:13 AM,,,,Logged,Logged
