"Plot Title: 9stat2_DO_04262025"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733147, SEN S/N: 10733147)","Temp, °F (LGR S/N: 10733147, SEN S/N: 10733147)","Coupler Attached (LGR S/N: 10733147, SEN S/N: 10733147)","Stopped (LGR S/N: 10733147, SEN S/N: 10733147)","End Of File (LGR S/N: 10733147, SEN S/N: 10733147)"
1454,11/26/25 12:00:00 PM,8.29,72.75,,,
1455,11/26/25 01:00:00 PM,8.07,76.42,,,
1456,11/26/25 02:00:00 PM,8.01,77.50,,,
1457,11/26/25 03:00:00 PM,7.92,79.09,,,
1458,11/26/25 04:00:00 PM,7.94,78.62,,,
1459,11/26/25 05:00:00 PM,8.06,76.78,,,
1460,11/26/25 06:00:00 PM,8.17,74.48,,,
1461,11/26/25 07:00:00 PM,8.37,71.46,,,
1462,11/26/25 08:00:00 PM,8.56,69.44,,,
1463,11/26/25 09:00:00 PM,8.66,68.32,,,
1464,11/26/25 10:00:00 PM,8.70,67.82,,,
1465,11/26/25 11:00:00 PM,8.73,67.50,,,
1466,11/27/25 12:00:00 AM,8.68,67.96,,,
1467,11/27/25 01:00:00 AM,8.64,68.36,,,
1468,11/27/25 02:00:00 AM,8.67,68.11,,,
1469,11/27/25 03:00:00 AM,8.84,66.42,,,
1470,11/27/25 04:00:00 AM,9.18,64.98,,,
1471,11/27/25 05:00:00 AM,9.32,63.75,,,
1472,11/27/25 06:00:00 AM,9.51,62.13,,,
1473,11/27/25 07:00:00 AM,9.63,61.27,,,
1474,11/27/25 08:00:00 AM,9.79,60.04,,,
1475,11/27/25 09:00:00 AM,9.98,58.71,,,
1476,11/27/25 10:00:00 AM,10.00,58.68,,,
1477,11/27/25 11:00:00 AM,9.97,59.25,,,
1478,11/27/25 12:00:00 PM,9.88,60.26,,,
1479,11/27/25 01:00:00 PM,9.66,62.35,,,
1480,11/27/25 02:00:00 PM,9.19,66.70,,,
1481,11/27/25 03:00:00 PM,9.27,65.88,,,
1482,11/27/25 04:00:00 PM,9.35,65.44,,,
1483,11/27/25 05:00:00 PM,9.56,63.07,,,
1484,11/27/25 06:00:00 PM,9.95,59.29,,,
1485,11/27/25 07:00:00 PM,10.70,53.56,,,
1486,11/27/25 08:00:00 PM,11.50,47.77,,,
1487,11/27/25 09:00:00 PM,11.99,44.64,,,
1488,11/27/25 10:00:00 PM,12.01,44.78,,,
1489,11/27/25 11:00:00 PM,12.22,43.30,,,
1490,11/28/25 12:00:00 AM,12.38,42.44,,,
1491,11/28/25 01:00:00 AM,12.57,41.25,,,
1492,11/28/25 02:00:00 AM,13.21,37.76,,,
1493,11/28/25 03:00:00 AM,13.42,36.68,,,
1494,11/28/25 04:00:00 AM,13.73,35.02,,,
1495,11/28/25 05:00:00 AM,13.84,34.63,,,
1496,11/28/25 06:00:00 AM,14.28,32.58,,,
1497,11/28/25 07:00:00 AM,14.29,32.47,,,
1498,11/28/25 08:00:00 AM,13.89,34.45,,,
1499,11/28/25 09:00:00 AM,13.68,35.53,,,
1500,11/28/25 10:00:00 AM,12.50,42.04,,,
1501,11/28/25 11:00:00 AM,11.79,46.44,,,
1502,11/28/25 12:00:00 PM,10.98,51.94,,,
1503,11/28/25 01:00:00 PM,10.51,55.40,,,
1504,11/28/25 02:00:00 PM,9.65,61.74,,,
1505,11/28/25 03:00:00 PM,9.96,59.61,,,
1506,11/28/25 04:00:00 PM,10.02,59.29,,,
1507,11/28/25 05:00:00 PM,10.22,57.60,,,
1508,11/28/25 06:00:00 PM,10.60,54.14,,,
1509,11/28/25 07:00:00 PM,11.69,46.40,,,
1510,11/28/25 08:00:00 PM,12.66,40.64,,,
1511,11/28/25 09:00:00 PM,13.29,37.40,,,
1512,11/28/25 10:00:00 PM,13.66,35.60,,,
1513,11/28/25 11:00:00 PM,13.51,36.39,,,
1514,11/29/25 12:00:00 AM,13.86,34.74,,,
1515,11/29/25 01:00:00 AM,14.09,33.30,,,
1516,11/29/25 02:00:00 AM,14.05,33.33,,,
1517,11/29/25 03:00:00 AM,13.93,33.98,,,
1518,11/29/25 04:00:00 AM,14.01,33.73,,,
1519,11/29/25 05:00:00 AM,14.34,32.32,,,
1520,11/29/25 06:00:00 AM,14.35,32.14,,,
1521,11/29/25 07:00:00 AM,14.22,32.72,,,
1522,11/29/25 08:00:00 AM,14.05,33.30,,,
1523,11/29/25 09:00:00 AM,13.10,38.44,,,
1524,11/29/25 10:00:00 AM,12.00,44.38,,,
1525,11/29/25 11:00:00 AM,11.01,50.97,,,
1526,11/29/25 12:00:00 PM,9.46,63.54,,,
1527,11/29/25 01:00:00 PM,8.95,67.21,,,
1528,11/29/25 02:00:00 PM,8.72,69.30,,,
1529,11/29/25 03:00:00 PM,8.70,69.91,,,
1530,11/29/25 04:00:00 PM,8.89,67.42,,,
1531,11/29/25 05:00:00 PM,8.93,66.85,,,
1532,11/29/25 06:00:00 PM,9.07,65.26,,,
1533,11/29/25 07:00:00 PM,9.47,62.56,,,
1534,11/29/25 08:00:00 PM,9.66,60.80,,,
1535,11/29/25 09:00:00 PM,9.78,59.97,,,
1536,11/29/25 10:00:00 PM,9.83,59.36,,,
1537,11/29/25 11:00:00 PM,9.97,58.14,,,
1538,11/30/25 12:00:00 AM,10.23,55.98,,,
1539,11/30/25 01:00:00 AM,10.47,54.14,,,
1540,11/30/25 02:00:00 AM,10.24,55.80,,,
1541,11/30/25 03:00:00 AM,10.09,56.91,,,
1542,11/30/25 04:00:00 AM,10.04,57.16,,,
1543,11/30/25 05:00:00 AM,10.00,57.49,,,
1544,11/30/25 06:00:00 AM,10.03,57.13,,,
1545,11/30/25 07:00:00 AM,10.10,56.62,,,
1546,11/30/25 08:00:00 AM,10.28,55.29,,,
1547,11/30/25 09:00:00 AM,10.23,55.87,,,
1548,11/30/25 10:00:00 AM,9.65,60.62,,,
1549,11/30/25 11:00:00 AM,8.70,68.61,,,
1550,11/30/25 12:00:00 PM,8.25,73.98,,,
1551,11/30/25 01:00:00 PM,8.09,77.25,,,
1552,11/30/25 02:00:00 PM,7.95,78.51,,,
1553,11/30/25 03:00:00 PM,8.13,76.53,,,
1554,11/30/25 04:00:00 PM,8.12,76.57,,,
1555,11/30/25 05:00:00 PM,8.28,74.37,,,
1556,11/30/25 06:00:00 PM,8.49,71.46,,,
1557,11/30/25 07:00:00 PM,9.02,65.05,,,
1558,11/30/25 08:00:00 PM,9.69,60.15,,,
1559,11/30/25 09:00:00 PM,10.01,57.67,,,
1560,11/30/25 10:00:00 PM,10.07,57.13,,,
1561,11/30/25 11:00:00 PM,10.22,55.98,,,
1562,12/01/25 12:00:00 AM,10.32,55.04,,,
1563,12/01/25 01:00:00 AM,10.25,55.62,,,
1564,12/01/25 02:00:00 AM,10.23,55.76,,,
1565,12/01/25 03:00:00 AM,10.39,54.50,,,
1566,12/01/25 04:00:00 AM,10.59,53.02,,,
1567,12/01/25 05:00:00 AM,10.57,53.31,,,
1568,12/01/25 06:00:00 AM,10.40,54.36,,,
1569,12/01/25 07:00:00 AM,10.25,55.69,,,
1570,12/01/25 08:00:00 AM,10.16,56.30,,,
1571,12/01/25 09:00:00 AM,10.09,56.88,,,
1572,12/01/25 10:00:00 AM,9.72,60.12,,,
1573,12/01/25 11:00:00 AM,9.39,63.14,,,
1574,12/01/25 12:00:00 PM,8.97,65.77,,,
1575,12/01/25 01:00:00 PM,8.60,70.05,,,
1576,12/01/25 02:00:00 PM,8.42,72.18,,,
1577,12/01/25 03:00:00 PM,8.42,72.03,,,
1578,12/01/25 04:00:00 PM,8.58,69.98,,,
1579,12/01/25 05:00:00 PM,8.74,67.82,,,
1580,12/01/25 06:00:00 PM,8.88,66.13,,,
1581,12/01/25 07:00:00 PM,8.99,64.69,,,
1582,12/01/25 08:00:00 PM,9.07,64.33,,,
1583,12/01/25 09:00:00 PM,9.11,64.26,,,
1584,12/01/25 10:00:00 PM,9.02,64.54,,,
1585,12/01/25 11:00:00 PM,9.04,64.47,,,
1586,12/02/25 12:00:00 AM,9.10,64.18,,,
1587,12/02/25 01:00:00 AM,9.12,64.18,,,
1588,12/02/25 02:00:00 AM,9.18,63.68,,,
1589,12/02/25 03:00:00 AM,9.30,62.74,,,
1590,12/02/25 04:00:00 AM,9.38,61.92,,,
1591,12/02/25 05:00:00 AM,9.50,60.87,,,
1592,12/02/25 06:00:00 AM,9.53,60.48,,,
1593,12/02/25 07:00:00 AM,9.23,63.18,,,
1594,12/02/25 08:00:00 AM,8.85,65.41,,,
1595,12/02/25 09:00:00 AM,8.73,66.27,,,
1596,12/02/25 10:00:00 AM,8.59,68.07,,,
1597,12/02/25 11:00:00 AM,8.46,69.51,,,
1598,12/02/25 12:00:00 PM,8.21,72.14,,,
1599,12/02/25 01:00:00 PM,8.08,74.48,,,
1600,12/02/25 02:00:00 PM,7.92,76.35,,,
1601,12/02/25 03:00:00 PM,7.92,76.64,,,
1602,12/02/25 04:00:00 PM,7.84,77.32,,,
1603,12/02/25 05:00:00 PM,8.25,71.53,,,
1604,12/02/25 06:00:00 PM,8.30,70.92,,,
1605,12/02/25 07:00:00 PM,8.52,68.50,,,
1606,12/02/25 08:00:00 PM,8.68,66.96,,,
1607,12/02/25 09:00:00 PM,8.84,65.55,,,
1608,12/02/25 10:00:00 PM,8.94,64.54,,,
1609,12/02/25 11:00:00 PM,9.37,61.99,,,
1610,12/03/25 12:00:00 AM,9.75,58.89,,,
1611,12/03/25 01:00:00 AM,10.10,56.19,,,
1612,12/03/25 02:00:00 AM,10.14,55.98,,,
1613,12/03/25 03:00:00 AM,10.21,55.22,,,
1614,12/03/25 04:00:00 AM,10.44,53.60,,,
1615,12/03/25 05:00:00 AM,10.52,53.06,,,
1616,12/03/25 06:00:00 AM,10.37,54.36,,,
1617,12/03/25 07:00:00 AM,10.33,54.57,,,
1618,12/03/25 08:00:00 AM,10.49,53.35,,,
1619,12/03/25 09:00:00 AM,10.46,53.56,,,
1620,12/03/25 10:00:00 AM,10.30,54.72,,,
1621,12/03/25 11:00:00 AM,10.06,56.55,,,
1622,12/03/25 12:00:00 PM,9.63,59.90,,,
1623,12/03/25 01:00:00 PM,9.17,63.79,,,
1624,12/03/25 02:00:00 PM,8.90,65.88,,,
1625,12/03/25 03:00:00 PM,8.69,67.17,,,
1626,12/03/25 04:00:00 PM,8.65,67.60,,,
1627,12/03/25 05:00:00 PM,8.87,65.19,,,
1628,12/03/25 06:00:00 PM,9.47,60.98,,,
1629,12/03/25 07:00:00 PM,10.15,55.90,,,
1630,12/03/25 08:00:00 PM,10.67,52.34,,,
1631,12/03/25 09:00:00 PM,10.94,50.54,,,
1632,12/03/25 10:00:00 PM,11.16,48.88,,,
1633,12/03/25 11:00:00 PM,11.22,48.67,,,
1634,12/04/25 12:00:00 AM,11.22,48.52,,,
1635,12/04/25 01:00:00 AM,11.38,47.41,,,
1636,12/04/25 02:00:00 AM,11.66,45.97,,,
1637,12/04/25 03:00:00 AM,11.94,44.13,,,
1638,12/04/25 04:00:00 AM,12.10,43.27,,,
1639,12/04/25 05:00:00 AM,12.08,43.16,,,
1640,12/04/25 06:00:00 AM,12.13,42.76,,,
1641,12/04/25 07:00:00 AM,12.09,43.02,,,
1642,12/04/25 08:00:00 AM,12.18,42.44,,,
1643,12/04/25 09:00:00 AM,12.02,43.74,,,
1644,12/04/25 10:00:00 AM,11.09,49.57,,,
1645,12/04/25 11:00:00 AM,10.20,56.01,,,
1646,12/04/25 12:00:00 PM,9.38,62.92,,,
1647,12/04/25 01:00:00 PM,9.19,63.97,,,
1648,12/04/25 02:00:00 PM,8.79,67.03,,,
1649,12/04/25 03:00:00 PM,8.93,65.37,,,
1650,12/04/25 04:00:00 PM,8.95,65.08,,,
1651,12/04/25 05:00:00 PM,9.38,62.46,,,
1652,12/04/25 06:00:00 PM,9.56,60.87,,,
1653,12/04/25 07:00:00 PM,9.83,58.60,,,
1654,12/04/25 08:00:00 PM,9.97,57.45,,,
1655,12/04/25 09:00:00 PM,10.10,56.44,,,
1656,12/04/25 10:00:00 PM,10.18,55.94,,,
1657,12/04/25 11:00:00 PM,10.23,55.58,,,
1658,12/05/25 12:00:00 AM,10.17,56.01,,,
1659,12/05/25 01:00:00 AM,10.18,55.80,,,
1660,12/05/25 02:00:00 AM,10.27,55.15,,,
1661,12/05/25 03:00:00 AM,10.44,53.74,,,
1662,12/05/25 04:00:00 AM,10.17,55.58,,,
1663,12/05/25 05:00:00 AM,9.83,58.14,,,
1664,12/05/25 06:00:00 AM,9.82,58.21,,,
1665,12/05/25 07:00:00 AM,9.84,58.17,,,
1666,12/05/25 08:00:00 AM,9.83,58.14,,,
1667,12/05/25 09:00:00 AM,9.71,59.18,,,
1668,12/05/25 10:00:00 AM,9.16,64.04,,,
1669,12/05/25 11:00:00 AM,8.38,71.24,,,
1670,12/05/25 12:00:00 PM,8.16,74.19,,,
1671,12/05/25 01:00:00 PM,8.09,75.67,,,
1672,12/05/25 01:47:46 PM,,,Logged,,
1673,12/05/25 01:47:49 PM,,,,Logged,Logged
